7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
7,0,11,210,210,40,134,24576,0,4000000,3,0,21,0,1
